current_density_A_per_cm2,voltage_V
0.010000,1.050302
0.026042,0.992370
0.042083,0.945008
0.058125,0.901850
0.074167,0.859334
0.090208,0.814085
0.106250,0.760515
0.122292,0.681545
0.138333,0.478869
0.154375,0.463306
0.170417,0.448550
0.186458,0.434471
0.202500,0.420966
0.218542,0.407955
0.234583,0.395375
0.250625,0.383173
0.266667,0.371304
0.282708,0.359734
0.298750,0.348430
0.314792,0.337367
0.330833,0.326522
0.346875,0.315876
0.362917,0.305412
0.378958,0.295114
0.395000,0.284970
0.411042,0.274968
0.427083,0.265097
0.443125,0.255348
0.459167,0.245714
0.475208,0.236186
0.491250,0.226758
0.507292,0.217423
0.523333,0.208176
0.539375,0.199012
0.555417,0.189926
0.571458,0.180913
0.587500,0.171971
0.603542,0.163095
0.619583,0.154281
0.635625,0.145528
0.651667,0.136831
0.667708,0.128188
0.683750,0.119597
0.699792,0.111056
0.715833,0.102561
0.731875,0.094112
0.747917,0.085706
0.763958,0.077341
0.780000,0.069016
0.796042,0.060729
