current_density_A_per_m2,voltage_V
0.000000,1.207868
225.378346,0.000000
450.756693,0.000000
676.135039,0.000000
901.513386,0.000000
1126.891732,0.000000
1352.270078,0.000000
1577.648425,0.000000
1803.026771,0.000000
2028.405117,0.000000
2253.783464,0.000000
2479.161810,0.000000
2704.540157,0.000000
2929.918503,0.000000
3155.296849,0.000000
3380.675196,0.000000
3606.053542,0.000000
3831.431889,0.000000
4056.810235,0.000000
4282.188581,0.000000
4507.566928,0.000000
4732.945274,0.000000
4958.323620,0.000000
5183.701967,0.000000
5409.080313,0.000000
5634.458660,0.000000
5859.837006,0.000000
6085.215352,0.000000
6310.593699,0.000000
6535.972045,0.000000
6761.350392,0.000000
6986.728738,0.000000
7212.107084,0.000000
7437.485431,0.000000
7662.863777,0.000000
7888.242123,0.000000
8113.620470,0.000000
8338.998816,0.000000
8564.377163,0.000000
8789.755509,0.000000
9015.133855,0.000000
9240.512202,0.000000
9465.890548,0.000000
9691.268895,0.000000
9916.647241,0.000000
10142.025587,0.000000
10367.403934,0.000000
10592.782280,0.000000
10818.160626,0.000000
11043.538973,0.000000
11268.917319,0.000000
11494.295666,0.000000
11719.674012,0.000000
11945.052358,0.000000
12170.430705,0.000000
12395.809051,0.000000
12621.187398,0.000000
12846.565744,0.000000
13071.944090,0.000000
13297.322437,0.000000
