current_density_A_per_cm2,voltage_V
0.010000,1.064875
0.018184,1.036055
0.026368,1.011699
0.034552,0.990318
0.042737,0.971048
0.050921,0.953344
0.059105,0.936837
0.067289,0.921263
0.075473,0.906430
0.083657,0.892186
0.091841,0.878414
0.100025,0.865018
0.108210,0.851915
0.116394,0.839036
0.124578,0.826317
0.132762,0.813701
0.140946,0.801132
0.149130,0.788556
0.157314,0.775918
0.165499,0.763159
0.173683,0.750214
0.181867,0.737013
0.190051,0.723470
0.198235,0.709483
0.206419,0.694925
0.214603,0.679632
0.222788,0.663383
0.230972,0.645870
0.239156,0.626636
0.247340,0.604963
0.255524,0.579614
0.263708,0.548151
0.271892,0.504603
0.280076,0.425195
0.288261,0.368174
0.296445,0.362519
0.304629,0.356928
0.312813,0.351399
0.320997,0.345928
0.329181,0.340513
0.337365,0.335151
0.345550,0.329840
0.353734,0.324577
0.361918,0.319360
0.370102,0.314187
0.378286,0.309057
0.386470,0.303968
0.394654,0.298918
0.402838,0.293906
0.411023,0.288929
