current_density_A_per_cm2,voltage_V
0.010000,1.040194
0.031305,0.970577
0.052611,0.916891
0.073916,0.868944
0.095221,0.821784
0.116526,0.770750
0.137832,0.707030
0.159137,0.589919
0.180442,0.438756
0.201748,0.421912
0.223053,0.405945
0.244358,0.390708
0.265664,0.376086
0.286969,0.361993
0.308274,0.348355
0.329579,0.335117
0.350885,0.322231
0.372190,0.309657
0.393495,0.297363
0.414801,0.285320
0.436106,0.273504
0.457411,0.261895
0.478716,0.250475
0.500022,0.239227
0.521327,0.228138
0.542632,0.217195
0.563938,0.206389
0.585243,0.195708
0.606548,0.185144
0.627853,0.174690
0.649159,0.164339
0.670464,0.154083
0.691769,0.143917
0.713075,0.133836
0.734380,0.123835
0.755685,0.113909
0.776991,0.104055
0.798296,0.094268
0.819601,0.084545
0.840906,0.074883
0.862212,0.065280
0.883517,0.055731
0.904822,0.050000
0.926128,0.050000
0.947433,0.050000
0.968738,0.050000
0.990043,0.050000
1.011349,0.050000
1.032654,0.050000
1.053959,0.050000
