current_density_A_per_m2,voltage_V
0.000000,1.205463
170.726291,0.000000
341.452582,0.000000
512.178873,0.000000
682.905164,0.000000
853.631455,0.000000
1024.357745,0.000000
1195.084036,0.000000
1365.810327,0.000000
1536.536618,0.000000
1707.262909,0.000000
1877.989200,0.000000
2048.715491,0.000000
2219.441782,0.000000
2390.168073,0.000000
2560.894364,0.000000
2731.620655,0.000000
2902.346946,0.000000
3073.073236,0.000000
3243.799527,0.000000
3414.525818,0.000000
3585.252109,0.000000
3755.978400,0.000000
3926.704691,0.000000
4097.430982,0.000000
4268.157273,0.000000
4438.883564,0.000000
4609.609855,0.000000
4780.336146,0.000000
4951.062437,0.000000
5121.788727,0.000000
5292.515018,0.000000
5463.241309,0.000000
5633.967600,0.000000
5804.693891,0.000000
5975.420182,0.000000
6146.146473,0.000000
6316.872764,0.000000
6487.599055,0.000000
6658.325346,0.000000
6829.051637,0.000000
6999.777928,0.000000
7170.504218,0.000000
7341.230509,0.000000
7511.956800,0.000000
7682.683091,0.000000
7853.409382,0.000000
8024.135673,0.000000
8194.861964,0.000000
8365.588255,0.000000
8536.314546,0.000000
8707.040837,0.000000
8877.767128,0.000000
9048.493419,0.000000
9219.219709,0.000000
9389.946000,0.000000
9560.672291,0.000000
9731.398582,0.000000
9902.124873,0.000000
10072.851164,0.000000
