current_density_A_per_cm2,voltage_V
0.010000,1.046199
0.035724,0.961186
0.061448,0.894017
0.087171,0.828530
0.112895,0.750234
0.138619,0.582804
0.164343,0.454144
0.190067,0.432054
0.215791,0.411381
0.241514,0.391833
0.267238,0.373197
0.292962,0.355317
0.318686,0.338073
0.344410,0.321373
0.370134,0.305141
0.395857,0.289319
0.421581,0.273856
0.447305,0.258712
0.473029,0.243853
0.498753,0.229250
0.524476,0.214878
0.550200,0.200716
0.575924,0.186745
0.601648,0.172950
0.627372,0.159315
0.653096,0.145828
0.678819,0.132479
0.704543,0.119257
0.730267,0.106153
0.755991,0.093160
0.781715,0.080270
0.807439,0.067476
0.833162,0.054774
0.858886,0.050000
0.884610,0.050000
0.910334,0.050000
0.936058,0.050000
0.961781,0.050000
0.987505,0.050000
1.013229,0.050000
1.038953,0.050000
1.064677,0.050000
1.090401,0.050000
1.116124,0.050000
1.141848,0.050000
1.167572,0.050000
1.193296,0.050000
1.219020,0.050000
1.244744,0.050000
1.270467,0.050000
