current_density_A_per_cm2,voltage_V
0.010000,1.032717
0.021490,0.987177
0.032980,0.947407
0.044470,0.909795
0.055960,0.871754
0.067451,0.830332
0.078941,0.780127
0.090431,0.703970
0.101921,0.507290
0.113411,0.494609
0.124901,0.482626
0.136391,0.471236
0.147881,0.460353
0.159371,0.449911
0.170861,0.439854
0.182352,0.430139
0.193842,0.420726
0.205332,0.411585
0.216822,0.402688
0.228312,0.394012
0.239802,0.385537
0.251292,0.377246
0.262782,0.369123
0.274272,0.361156
0.285762,0.353331
0.297253,0.345640
0.308743,0.338071
0.320233,0.330617
0.331723,0.323270
0.343213,0.316024
0.354703,0.308871
0.366193,0.301807
0.377683,0.294825
0.389173,0.287922
0.400663,0.281093
0.412154,0.274335
0.423644,0.267642
0.435134,0.261012
0.446624,0.254443
0.458114,0.247930
0.469604,0.241471
0.481094,0.235064
0.492584,0.228707
0.504074,0.222396
0.515564,0.216131
0.527055,0.209909
0.538545,0.203728
0.550035,0.197587
0.561525,0.191484
0.573015,0.185418
