current_density_A_per_m2,voltage_V
0.000000,1.209590
264.505577,0.000000
529.011154,0.000000
793.516731,0.000000
1058.022308,0.000000
1322.527885,0.000000
1587.033462,0.000000
1851.539039,0.000000
2116.044616,0.000000
2380.550193,0.000000
2645.055770,0.000000
2909.561347,0.000000
3174.066924,0.000000
3438.572501,0.000000
3703.078079,0.000000
3967.583656,0.000000
4232.089233,0.000000
4496.594810,0.000000
4761.100387,0.000000
5025.605964,0.000000
5290.111541,0.000000
5554.617118,0.000000
5819.122695,0.000000
6083.628272,0.000000
6348.133849,0.000000
6612.639426,0.000000
6877.145003,0.000000
7141.650580,0.000000
7406.156157,0.000000
7670.661734,0.000000
7935.167311,0.000000
8199.672888,0.000000
8464.178465,0.000000
8728.684042,0.000000
8993.189619,0.000000
9257.695196,0.000000
9522.200773,0.000000
9786.706350,0.000000
10051.211927,0.000000
10315.717504,0.000000
10580.223082,0.000000
10844.728659,0.000000
11109.234236,0.000000
11373.739813,0.000000
11638.245390,0.000000
11902.750967,0.000000
12167.256544,0.000000
12431.762121,0.000000
12696.267698,0.000000
12960.773275,0.000000
13225.278852,0.000000
13489.784429,0.000000
13754.290006,0.000000
14018.795583,0.000000
14283.301160,0.000000
14547.806737,0.000000
14812.312314,0.000000
15076.817891,0.000000
15341.323468,0.000000
15605.829045,0.000000
