current_density_A_per_cm2,voltage_V
0.010000,1.042484
0.031618,0.976029
0.053237,0.926540
0.074855,0.884224
0.096473,0.845115
0.118092,0.806823
0.139710,0.767218
0.161328,0.723432
0.182946,0.669618
0.204565,0.585143
0.226183,0.410177
0.247801,0.395218
0.269420,0.380870
0.291038,0.367045
0.312656,0.353672
0.334275,0.340695
0.355893,0.328066
0.377511,0.315747
0.399130,0.303704
0.420748,0.291910
0.442366,0.280342
0.463984,0.268977
0.485603,0.257800
0.507221,0.246793
0.528839,0.235944
0.550458,0.225239
0.572076,0.214669
0.593694,0.204224
0.615313,0.193894
0.636931,0.183673
0.658549,0.173553
0.680168,0.163528
0.701786,0.153592
0.723404,0.143740
0.745022,0.133967
0.766641,0.124269
0.788259,0.114641
0.809877,0.105080
0.831496,0.095582
0.853114,0.086145
0.874732,0.076765
0.896351,0.067439
0.917969,0.058166
0.939587,0.050000
0.961206,0.050000
0.982824,0.050000
1.004442,0.050000
1.026060,0.050000
1.047679,0.050000
1.069297,0.050000
