current_density_A_per_m2,voltage_V
0.000000,1.206646
197.608242,0.000000
395.216483,0.000000
592.824725,0.000000
790.432966,0.000000
988.041208,0.000000
1185.649450,0.000000
1383.257691,0.000000
1580.865933,0.000000
1778.474175,0.000000
1976.082416,0.000000
2173.690658,0.000000
2371.298899,0.000000
2568.907141,0.000000
2766.515383,0.000000
2964.123624,0.000000
3161.731866,0.000000
3359.340108,0.000000
3556.948349,0.000000
3754.556591,0.000000
3952.164832,0.000000
4149.773074,0.000000
4347.381316,0.000000
4544.989557,0.000000
4742.597799,0.000000
4940.206040,0.000000
5137.814282,0.000000
5335.422524,0.000000
5533.030765,0.000000
5730.639007,0.000000
5928.247249,0.000000
6125.855490,0.000000
6323.463732,0.000000
6521.071973,0.000000
6718.680215,0.000000
6916.288457,0.000000
7113.896698,0.000000
7311.504940,0.000000
7509.113181,0.000000
7706.721423,0.000000
7904.329665,0.000000
8101.937906,0.000000
8299.546148,0.000000
8497.154390,0.000000
8694.762631,0.000000
8892.370873,0.000000
9089.979114,0.000000
9287.587356,0.000000
9485.195598,0.000000
9682.803839,0.000000
9880.412081,0.000000
10078.020323,0.000000
10275.628564,0.000000
10473.236806,0.000000
10670.845047,0.000000
10868.453289,0.000000
11066.061531,0.000000
11263.669772,0.000000
11461.278014,0.000000
11658.886255,0.000000
