current_density_A_per_cm2,voltage_V
0.010000,1.055922
0.025718,1.007054
0.041435,0.969654
0.057153,0.938285
0.072871,0.910557
0.088588,0.885187
0.104306,0.861391
0.120023,0.838635
0.135741,0.816521
0.151459,0.794720
0.167176,0.772933
0.182894,0.750855
0.198612,0.728141
0.214329,0.704354
0.230047,0.678883
0.245764,0.650773
0.261482,0.618336
0.277200,0.578005
0.292917,0.519544
0.308635,0.368440
0.324353,0.355473
0.340070,0.345946
0.355788,0.336595
0.371505,0.327408
0.387223,0.318370
0.402941,0.309472
0.418658,0.300702
0.434376,0.292052
0.450094,0.283513
0.465811,0.275079
0.481529,0.266741
0.497246,0.258496
0.512964,0.250336
0.528682,0.242257
0.544399,0.234255
0.560117,0.226325
0.575835,0.218463
0.591552,0.210666
0.607270,0.202931
0.622988,0.195254
0.638705,0.187633
0.654423,0.180065
0.670140,0.172547
0.685858,0.165077
0.701576,0.157654
0.717293,0.150275
0.733011,0.142938
0.748729,0.135642
0.764446,0.128385
0.780164,0.121165
