current_density_A_per_m2,voltage_V
0.000000,1.205519
171.998066,0.000000
343.996132,0.000000
515.994198,0.000000
687.992264,0.000000
859.990330,0.000000
1031.988396,0.000000
1203.986462,0.000000
1375.984528,0.000000
1547.982594,0.000000
1719.980661,0.000000
1891.978727,0.000000
2063.976793,0.000000
2235.974859,0.000000
2407.972925,0.000000
2579.970991,0.000000
2751.969057,0.000000
2923.967123,0.000000
3095.965189,0.000000
3267.963255,0.000000
3439.961321,0.000000
3611.959387,0.000000
3783.957453,0.000000
3955.955519,0.000000
4127.953585,0.000000
4299.951651,0.000000
4471.949717,0.000000
4643.947783,0.000000
4815.945849,0.000000
4987.943916,0.000000
5159.941982,0.000000
5331.940048,0.000000
5503.938114,0.000000
5675.936180,0.000000
5847.934246,0.000000
6019.932312,0.000000
6191.930378,0.000000
6363.928444,0.000000
6535.926510,0.000000
6707.924576,0.000000
6879.922642,0.000000
7051.920708,0.000000
7223.918774,0.000000
7395.916840,0.000000
7567.914906,0.000000
7739.912972,0.000000
7911.911038,0.000000
8083.909105,0.000000
8255.907171,0.000000
8427.905237,0.000000
8599.903303,0.000000
8771.901369,0.000000
8943.899435,0.000000
9115.897501,0.000000
9287.895567,0.000000
9459.893633,0.000000
9631.891699,0.000000
9803.889765,0.000000
9975.887831,0.000000
10147.885897,0.000000
