current_density_A_per_cm2,voltage_V
0.010000,1.067001
0.025403,1.017442
0.040806,0.979652
0.056209,0.948154
0.071613,0.920529
0.087016,0.895483
0.102419,0.872236
0.117822,0.850272
0.133225,0.829225
0.148628,0.808818
0.164032,0.788826
0.179435,0.769053
0.194838,0.749315
0.210241,0.729429
0.225644,0.709193
0.241047,0.688370
0.256451,0.666659
0.271854,0.643651
0.287257,0.618737
0.302660,0.590936
0.318063,0.558459
0.333466,0.517411
0.348870,0.456041
0.364273,0.323635
0.379676,0.314221
0.395079,0.304953
0.410482,0.295819
0.425885,0.286810
0.441289,0.277918
0.456692,0.269134
0.472095,0.260453
0.487498,0.251867
0.502901,0.243371
0.518304,0.234960
0.533708,0.226629
0.549111,0.218373
0.564514,0.210189
0.579917,0.202072
0.595320,0.194020
0.610723,0.186029
0.626127,0.178097
0.641530,0.170220
0.656933,0.162396
0.672336,0.154622
0.687739,0.146897
0.703142,0.139217
0.718546,0.131583
0.733949,0.123990
0.749352,0.116439
0.764755,0.108926
