current_density_A_per_m2,voltage_V
0.000000,1.206262
188.881630,0.000000
377.763261,0.000000
566.644891,0.000000
755.526522,0.000000
944.408152,0.000000
1133.289782,0.000000
1322.171413,0.000000
1511.053043,0.000000
1699.934674,0.000000
1888.816304,0.000000
2077.697934,0.000000
2266.579565,0.000000
2455.461195,0.000000
2644.342825,0.000000
2833.224456,0.000000
3022.106086,0.000000
3210.987717,0.000000
3399.869347,0.000000
3588.750977,0.000000
3777.632608,0.000000
3966.514238,0.000000
4155.395869,0.000000
4344.277499,0.000000
4533.159129,0.000000
4722.040760,0.000000
4910.922390,0.000000
5099.804021,0.000000
5288.685651,0.000000
5477.567281,0.000000
5666.448912,0.000000
5855.330542,0.000000
6044.212173,0.000000
6233.093803,0.000000
6421.975433,0.000000
6610.857064,0.000000
6799.738694,0.000000
6988.620325,0.000000
7177.501955,0.000000
7366.383585,0.000000
7555.265216,0.000000
7744.146846,0.000000
7933.028476,0.000000
8121.910107,0.000000
8310.791737,0.000000
8499.673368,0.000000
8688.554998,0.000000
8877.436628,0.000000
9066.318259,0.000000
9255.199889,0.000000
9444.081520,0.000000
9632.963150,0.000000
9821.844780,0.000000
10010.726411,0.000000
10199.608041,0.000000
10388.489672,0.000000
10577.371302,0.000000
10766.252932,0.000000
10955.134563,0.000000
11144.016193,0.000000
