current_density_A_per_cm2,voltage_V
0.010000,1.043457
0.033773,0.957016
0.057546,0.884215
0.081319,0.805402
0.105092,0.672605
0.128865,0.480671
0.152638,0.456929
0.176410,0.435033
0.200183,0.414559
0.223956,0.395216
0.247729,0.376792
0.271502,0.359131
0.295275,0.342113
0.319048,0.325645
0.342821,0.309652
0.366594,0.294074
0.390367,0.278861
0.414140,0.263972
0.437913,0.249372
0.461686,0.235033
0.485458,0.220928
0.509231,0.207037
0.533004,0.193341
0.556777,0.179823
0.580550,0.166469
0.604323,0.153266
0.628096,0.140203
0.651869,0.127270
0.675642,0.114458
0.699415,0.101758
0.723188,0.089163
0.746961,0.076668
0.770734,0.064264
0.794506,0.051948
0.818279,0.050000
0.842052,0.050000
0.865825,0.050000
0.889598,0.050000
0.913371,0.050000
0.937144,0.050000
0.960917,0.050000
0.984690,0.050000
1.008463,0.050000
1.032236,0.050000
1.056009,0.050000
1.079782,0.050000
1.103554,0.050000
1.127327,0.050000
1.151100,0.050000
1.174873,0.050000
