current_density_A_per_cm2,voltage_V
0.010000,1.043901
0.022036,1.001730
0.034072,0.967291
0.046107,0.937190
0.058143,0.909694
0.070179,0.883751
0.082215,0.858616
0.094250,0.833673
0.106286,0.808323
0.118322,0.781868
0.130358,0.753345
0.142393,0.721192
0.154429,0.682321
0.166465,0.628630
0.178501,0.518060
0.190536,0.431321
0.202572,0.421850
0.214608,0.412659
0.226644,0.403720
0.238679,0.395009
0.250715,0.386505
0.262751,0.378190
0.274787,0.370049
0.286823,0.362067
0.298858,0.354233
0.310894,0.346534
0.322930,0.338963
0.334966,0.331509
0.347001,0.324166
0.359037,0.316925
0.371073,0.309781
0.383109,0.302727
0.395144,0.295759
0.407180,0.288871
0.419216,0.282059
0.431252,0.275319
0.443287,0.268647
0.455323,0.262039
0.467359,0.255493
0.479395,0.249005
0.491430,0.242573
0.503466,0.236194
0.515502,0.229865
0.527538,0.223585
0.539574,0.217350
0.551609,0.211160
0.563645,0.205013
0.575681,0.198906
0.587717,0.192838
0.599752,0.186808
