current_density_A_per_cm2,voltage_V
0.010000,1.036081
0.022322,0.984276
0.034644,0.938030
0.046966,0.892264
0.059288,0.841909
0.071610,0.776505
0.083932,0.633794
0.096254,0.513398
0.108576,0.498872
0.120898,0.485230
0.133220,0.472326
0.145542,0.460045
0.157864,0.448297
0.170186,0.437011
0.182508,0.426128
0.194829,0.415602
0.207151,0.405392
0.219473,0.395464
0.231795,0.385792
0.244117,0.376349
0.256439,0.367115
0.268761,0.358073
0.281083,0.349205
0.293405,0.340498
0.305727,0.331940
0.318049,0.323519
0.330371,0.315226
0.342693,0.307052
0.355015,0.298988
0.367337,0.291028
0.379659,0.283165
0.391981,0.275394
0.404303,0.267709
0.416625,0.260104
0.428947,0.252576
0.441269,0.245120
0.453591,0.237733
0.465913,0.230411
0.478235,0.223150
0.490557,0.215949
0.502879,0.208803
0.515201,0.201710
0.527523,0.194669
0.539844,0.187676
0.552166,0.180729
0.564488,0.173827
0.576810,0.166968
0.589132,0.160150
0.601454,0.153371
0.613776,0.146629
