current_density_A_per_cm2,voltage_V
0.010000,1.043288
0.021839,0.998073
0.033678,0.960026
0.045517,0.925610
0.057356,0.892821
0.069195,0.860149
0.081034,0.826047
0.092873,0.788333
0.104713,0.742773
0.116552,0.677018
0.128391,0.481370
0.140230,0.469485
0.152069,0.458135
0.163908,0.447248
0.175747,0.436767
0.187586,0.426642
0.199425,0.416836
0.211264,0.407315
0.223103,0.398049
0.234942,0.389015
0.246781,0.380192
0.258620,0.371561
0.270459,0.363107
0.282299,0.354815
0.294138,0.346672
0.305977,0.338669
0.317816,0.330794
0.329655,0.323039
0.341494,0.315396
0.353333,0.307858
0.365172,0.300417
0.377011,0.293070
0.388850,0.285809
0.400689,0.278629
0.412528,0.271528
0.424367,0.264499
0.436206,0.257540
0.448045,0.250646
0.459884,0.243815
0.471724,0.237043
0.483563,0.230328
0.495402,0.223667
0.507241,0.217057
0.519080,0.210496
0.530919,0.203983
0.542758,0.197515
0.554597,0.191089
0.566436,0.184706
0.578275,0.178362
0.590114,0.172056
