current_density_A_per_cm2,voltage_V
0.010000,1.041961
0.030051,0.968722
0.050103,0.907065
0.070154,0.844779
0.090205,0.767221
0.110257,0.567671
0.130308,0.482821
0.150359,0.463258
0.170410,0.445006
0.190462,0.427800
0.210513,0.411451
0.230564,0.395816
0.250616,0.380783
0.270667,0.366268
0.290718,0.352201
0.310770,0.338525
0.330821,0.325196
0.350872,0.312173
0.370924,0.299426
0.390975,0.286926
0.411026,0.274650
0.431078,0.262577
0.451129,0.250690
0.471180,0.238973
0.491231,0.227413
0.511283,0.215998
0.531334,0.204716
0.551385,0.193559
0.571437,0.182517
0.591488,0.171584
0.611539,0.160751
0.631591,0.150013
0.651642,0.139365
0.671693,0.128800
0.691745,0.118313
0.711796,0.107902
0.731847,0.097561
0.751899,0.087287
0.771950,0.077076
0.792001,0.066925
0.812052,0.056832
0.832104,0.050000
0.852155,0.050000
0.872206,0.050000
0.892258,0.050000
0.912309,0.050000
0.932360,0.050000
0.952412,0.050000
0.972463,0.050000
0.992514,0.050000
