current_density_A_per_cm2,voltage_V
0.010000,1.056244
0.021207,1.019712
0.032415,0.990303
0.043622,0.965182
0.054829,0.942902
0.066036,0.922622
0.077244,0.903806
0.088451,0.886087
0.099658,0.869204
0.110866,0.852957
0.122073,0.837188
0.133280,0.821770
0.144488,0.806591
0.155695,0.791550
0.166902,0.776554
0.178109,0.761508
0.189317,0.746316
0.200524,0.730869
0.211731,0.715045
0.222939,0.698694
0.234146,0.681628
0.245353,0.663596
0.256561,0.644247
0.267768,0.623058
0.278975,0.599193
0.290182,0.571163
0.301390,0.535899
0.312597,0.485115
0.323804,0.374013
0.335012,0.347698
0.346219,0.340976
0.357426,0.334342
0.368634,0.327792
0.379841,0.321319
0.391048,0.314921
0.402255,0.308592
0.413463,0.302330
0.424670,0.296131
0.435877,0.289992
0.447085,0.283909
0.458292,0.277881
0.469499,0.271904
0.480707,0.265977
0.491914,0.260096
0.503121,0.254261
0.514328,0.248469
0.525536,0.242719
0.536743,0.237008
0.547950,0.231335
0.559158,0.225699
