current_density_A_per_cm2,voltage_V
0.010000,1.058356
0.030467,0.996941
0.050935,0.951881
0.071402,0.914436
0.091870,0.881201
0.112337,0.850434
0.132804,0.821058
0.153272,0.792289
0.173739,0.763440
0.194207,0.733791
0.214674,0.702421
0.235141,0.667917
0.255609,0.627649
0.276076,0.575253
0.296544,0.484645
0.317011,0.359260
0.337479,0.346596
0.357946,0.334238
0.378413,0.322155
0.398881,0.310318
0.419348,0.298705
0.439816,0.287295
0.460283,0.276070
0.480750,0.265015
0.501218,0.254116
0.521685,0.243361
0.542153,0.232740
0.562620,0.222243
0.583087,0.211861
0.603555,0.201586
0.624022,0.191412
0.644490,0.181333
0.664957,0.171343
0.685424,0.161435
0.705892,0.151607
0.726359,0.141853
0.746827,0.132169
0.767294,0.122551
0.787762,0.112997
0.808229,0.103503
0.828696,0.094066
0.849164,0.084683
0.869631,0.075352
0.890099,0.066071
0.910566,0.056836
0.931033,0.050000
0.951501,0.050000
0.971968,0.050000
0.992436,0.050000
1.012903,0.050000
