current_density_A_per_cm2,voltage_V
0.010000,1.045537
0.021731,1.001342
0.033463,0.964071
0.045194,0.930343
0.056925,0.898253
0.068657,0.866388
0.080388,0.833347
0.092119,0.797246
0.103851,0.754668
0.115582,0.696769
0.127313,0.574010
0.139045,0.473911
0.150776,0.462530
0.162507,0.451600
0.174239,0.441065
0.185970,0.430878
0.197701,0.421000
0.209432,0.411400
0.221164,0.402049
0.232895,0.392924
0.244626,0.384005
0.256358,0.375273
0.268089,0.366712
0.279820,0.358310
0.291552,0.350054
0.303283,0.341933
0.315014,0.333938
0.326746,0.326060
0.338477,0.318291
0.350208,0.310624
0.361940,0.303053
0.373671,0.295571
0.385402,0.288175
0.397134,0.280858
0.408865,0.273617
0.420596,0.266447
0.432328,0.259344
0.444059,0.252306
0.455790,0.245329
0.467522,0.238409
0.479253,0.231545
0.490984,0.224733
0.502716,0.217972
0.514447,0.211259
0.526178,0.204591
0.537909,0.197968
0.549641,0.191387
0.561372,0.184846
0.573103,0.178344
0.584835,0.171879
