current_density_A_per_cm2,voltage_V
0.010000,1.033264
0.035775,0.942727
0.061549,0.865247
0.087324,0.774277
0.113099,0.495614
0.138873,0.469810
0.164648,0.446512
0.190422,0.425062
0.216197,0.405033
0.241972,0.386130
0.267746,0.368140
0.293521,0.350907
0.319296,0.334311
0.345070,0.318259
0.370845,0.302676
0.396620,0.287503
0.422394,0.272690
0.448169,0.258196
0.473944,0.243988
0.499718,0.230036
0.525493,0.216315
0.551267,0.202804
0.577042,0.189485
0.602817,0.176341
0.628591,0.163358
0.654366,0.150523
0.680141,0.137826
0.705915,0.125256
0.731690,0.112805
0.757465,0.100464
0.783239,0.088226
0.809014,0.076085
0.834789,0.064036
0.860563,0.052071
0.886338,0.050000
0.912112,0.050000
0.937887,0.050000
0.963662,0.050000
0.989436,0.050000
1.015211,0.050000
1.040986,0.050000
1.066760,0.050000
1.092535,0.050000
1.118310,0.050000
1.144084,0.050000
1.169859,0.050000
1.195634,0.050000
1.221408,0.050000
1.247183,0.050000
1.272957,0.050000
