current_density_A_per_cm2,voltage_V
0.010000,1.064742
0.031694,0.989221
0.053388,0.930477
0.075082,0.877376
0.096776,0.824181
0.118470,0.764519
0.140164,0.682218
0.161858,0.457873
0.183552,0.437332
0.205246,0.417917
0.226940,0.399419
0.248634,0.381685
0.270328,0.364596
0.292022,0.348058
0.313716,0.331997
0.335410,0.316354
0.357104,0.301079
0.378798,0.286130
0.400492,0.271473
0.422186,0.257079
0.443880,0.242922
0.465574,0.228981
0.487268,0.215237
0.508962,0.201673
0.530656,0.188275
0.552350,0.175030
0.574044,0.161926
0.595738,0.148955
0.617432,0.136105
0.639126,0.123370
0.660820,0.110741
0.682514,0.098213
0.704208,0.085778
0.725902,0.073432
0.747596,0.061170
0.769290,0.050000
0.790984,0.050000
0.812678,0.050000
0.834372,0.050000
0.856066,0.050000
0.877760,0.050000
0.899454,0.050000
0.921148,0.050000
0.942842,0.050000
0.964536,0.050000
0.986230,0.050000
1.007924,0.050000
1.029618,0.050000
1.051312,0.050000
1.073006,0.050000
