current_density_A_per_cm2,voltage_V
0.010000,1.050063
0.022055,1.002365
0.034110,0.961758
0.046166,0.924423
0.058221,0.888037
0.070276,0.850561
0.082331,0.809326
0.094386,0.759123
0.106442,0.683150
0.118497,0.493457
0.130552,0.480219
0.142607,0.467610
0.154662,0.455541
0.166718,0.443939
0.178773,0.432747
0.190828,0.421914
0.202883,0.411403
0.214938,0.401178
0.226994,0.391211
0.239049,0.381478
0.251104,0.371956
0.263159,0.362629
0.275214,0.353479
0.287270,0.344492
0.299325,0.335657
0.311380,0.326961
0.323435,0.318394
0.335490,0.309948
0.347546,0.301615
0.359601,0.293387
0.371656,0.285258
0.383711,0.277221
0.395766,0.269272
0.407822,0.261406
0.419877,0.253617
0.431932,0.245901
0.443987,0.238256
0.456042,0.230676
0.468098,0.223159
0.480153,0.215702
0.492208,0.208302
0.504263,0.200956
0.516318,0.193661
0.528374,0.186417
0.540429,0.179219
0.552484,0.172067
0.564539,0.164958
0.576594,0.157891
0.588650,0.150864
0.600705,0.143875
