current_density_A_per_cm2,voltage_V
0.010000,1.054517
0.021624,1.012089
0.033248,0.977101
0.044873,0.946318
0.056497,0.918058
0.068121,0.891283
0.079745,0.865241
0.091369,0.839295
0.102994,0.812803
0.114618,0.784990
0.126242,0.754742
0.137866,0.720150
0.149490,0.677166
0.161115,0.613574
0.172739,0.444750
0.184363,0.434409
0.195987,0.424383
0.207612,0.414640
0.219236,0.405151
0.230860,0.395892
0.242484,0.386843
0.254108,0.377985
0.265733,0.369302
0.277357,0.360781
0.288981,0.352408
0.300605,0.344174
0.312229,0.336067
0.323854,0.328080
0.335478,0.320204
0.347102,0.312433
0.358726,0.304759
0.370350,0.297177
0.381975,0.289681
0.393599,0.282267
0.405223,0.274930
0.416847,0.267665
0.428471,0.260470
0.440096,0.253340
0.451720,0.246272
0.463344,0.239263
0.474968,0.232311
0.486592,0.225412
0.498217,0.218565
0.509841,0.211767
0.521465,0.205016
0.533089,0.198309
0.544714,0.191646
0.556338,0.185024
0.567962,0.178441
0.579586,0.171897
