current_density_A_per_cm2,voltage_V
0.010000,1.060426
0.013878,1.046725
0.017755,1.034259
0.021633,1.022786
0.025510,1.012125
0.029388,1.002142
0.033265,0.992732
0.037143,0.983814
0.041020,0.975320
0.044898,0.967197
0.048776,0.959399
0.052653,0.951890
0.056531,0.944638
0.060408,0.937616
0.064286,0.930801
0.068163,0.924172
0.072041,0.917712
0.075918,0.911406
0.079796,0.905239
0.083673,0.899200
0.087551,0.893278
0.091429,0.887462
0.095306,0.881745
0.099184,0.876117
0.103061,0.870572
0.106939,0.865102
0.110816,0.859702
0.114694,0.854366
0.118571,0.849089
0.122449,0.843865
0.126327,0.838690
0.130204,0.833560
0.134082,0.828469
0.137959,0.823416
0.141837,0.818395
0.145714,0.813404
0.149592,0.808438
0.153469,0.803494
0.157347,0.798570
0.161224,0.793663
0.165102,0.788768
0.168980,0.783883
0.172857,0.779006
0.176735,0.774133
0.180612,0.769261
0.184490,0.764387
0.188367,0.759509
0.192245,0.754623
0.196122,0.749727
0.200000,0.744817
