current_density_A_per_cm2,voltage_V
0.010000,1.051541
0.031549,0.976897
0.053097,0.918815
0.074646,0.866170
0.096194,0.813052
0.117743,0.752504
0.139291,0.665010
0.160840,0.451801
0.182388,0.432231
0.203937,0.413788
0.225486,0.396263
0.247034,0.379503
0.268583,0.363388
0.290131,0.347826
0.311680,0.332741
0.333228,0.318075
0.354777,0.303777
0.376325,0.289806
0.397874,0.276127
0.419422,0.262712
0.440971,0.249534
0.462520,0.236573
0.484068,0.223808
0.505617,0.211225
0.527165,0.198807
0.548714,0.186543
0.570262,0.174421
0.591811,0.162431
0.613359,0.150563
0.634908,0.138810
0.656457,0.127163
0.678005,0.115617
0.699554,0.104165
0.721102,0.092802
0.742651,0.081523
0.764199,0.070322
0.785748,0.059196
0.807296,0.050000
0.828845,0.050000
0.850394,0.050000
0.871942,0.050000
0.893491,0.050000
0.915039,0.050000
0.936588,0.050000
0.958136,0.050000
0.979685,0.050000
1.001233,0.050000
1.022782,0.050000
1.044331,0.050000
1.065879,0.050000
