current_density_A_per_cm2,voltage_V
0.010000,1.064167
0.033313,0.991506
0.056626,0.938308
0.079939,0.893256
0.103252,0.852034
0.126565,0.812216
0.149878,0.771866
0.173191,0.728709
0.196504,0.678820
0.219817,0.611809
0.243130,0.455083
0.266443,0.381712
0.289756,0.365066
0.313069,0.348965
0.336382,0.333338
0.359695,0.318122
0.383008,0.303270
0.406321,0.288740
0.429634,0.274499
0.452947,0.260516
0.476260,0.246767
0.499573,0.233231
0.522886,0.219888
0.546199,0.206723
0.569512,0.193721
0.592825,0.180870
0.616138,0.168158
0.639451,0.155575
0.662764,0.143112
0.686077,0.130762
0.709390,0.118516
0.732703,0.106369
0.756016,0.094314
0.779329,0.082346
0.802642,0.070460
0.825955,0.058651
0.849268,0.050000
0.872581,0.050000
0.895894,0.050000
0.919207,0.050000
0.942520,0.050000
0.965833,0.050000
0.989146,0.050000
1.012458,0.050000
1.035771,0.050000
1.059084,0.050000
1.082397,0.050000
1.105710,0.050000
1.129023,0.050000
1.152336,0.050000
