current_density_A_per_cm2,voltage_V
0.010000,1.054518
0.013878,1.039889
0.017755,1.026498
0.021633,1.014095
0.025510,1.002498
0.029388,0.991567
0.033265,0.981196
0.037143,0.971301
0.041020,0.961811
0.044898,0.952672
0.048776,0.943836
0.052653,0.935264
0.056531,0.926922
0.060408,0.918781
0.064286,0.910815
0.068163,0.903002
0.072041,0.895322
0.075918,0.887756
0.079796,0.880287
0.083673,0.872901
0.087551,0.865584
0.091429,0.858321
0.095306,0.851099
0.099184,0.843907
0.103061,0.836732
0.106939,0.829562
0.110816,0.822385
0.114694,0.815188
0.118571,0.807959
0.122449,0.800685
0.126327,0.793351
0.130204,0.785942
0.134082,0.778444
0.137959,0.770836
0.141837,0.763101
0.145714,0.755216
0.149592,0.747156
0.153469,0.738891
0.157347,0.730390
0.161224,0.721612
0.165102,0.712509
0.168980,0.703025
0.172857,0.693089
0.176735,0.682610
0.180612,0.671475
0.184490,0.659532
0.188367,0.646574
0.192245,0.632309
0.196122,0.616305
0.200000,0.597884
