current_density_A_per_cm2,voltage_V
0.010000,1.049955
0.021932,1.006108
0.033863,0.970036
0.045795,0.938268
0.057726,0.909002
0.069658,0.881106
0.081590,0.853728
0.093521,0.826097
0.105453,0.797347
0.117384,0.766299
0.129316,0.730974
0.141247,0.687206
0.153179,0.622331
0.165111,0.449213
0.177042,0.438603
0.188974,0.428355
0.200905,0.418429
0.212837,0.408792
0.224769,0.399413
0.236700,0.390270
0.248632,0.381339
0.260563,0.372603
0.272495,0.364046
0.284427,0.355653
0.296358,0.347411
0.308290,0.339310
0.320221,0.331340
0.332153,0.323490
0.344084,0.315754
0.356016,0.308124
0.367948,0.300593
0.379879,0.293156
0.391811,0.285806
0.403742,0.278539
0.415674,0.271351
0.427606,0.264236
0.439537,0.257192
0.451469,0.250214
0.463400,0.243299
0.475332,0.236444
0.487264,0.229647
0.499195,0.222904
0.511127,0.216213
0.523058,0.209572
0.534990,0.202979
0.546922,0.196431
0.558853,0.189927
0.570785,0.183464
0.582716,0.177042
0.594648,0.170659
