current_density_A_per_cm2,voltage_V
0.010000,1.058101
0.033207,0.990012
0.056414,0.941537
0.079621,0.901740
0.102827,0.866631
0.126034,0.834235
0.149241,0.803364
0.172448,0.773159
0.195655,0.742878
0.218862,0.711737
0.242069,0.678721
0.265276,0.642240
0.288482,0.599218
0.311689,0.541689
0.334896,0.429261
0.358103,0.333136
0.381310,0.319605
0.404517,0.306392
0.427724,0.293464
0.450930,0.280791
0.474137,0.268350
0.497344,0.256119
0.520551,0.244079
0.543758,0.232214
0.566965,0.220511
0.590172,0.208956
0.613379,0.197539
0.636585,0.186249
0.659792,0.175079
0.682999,0.164019
0.706206,0.153063
0.729413,0.142204
0.752620,0.131436
0.775827,0.120754
0.799033,0.110153
0.822240,0.099628
0.845447,0.089176
0.868654,0.078792
0.891861,0.068472
0.915068,0.058215
0.938275,0.050000
0.961482,0.050000
0.984688,0.050000
1.007895,0.050000
1.031102,0.050000
1.054309,0.050000
1.077516,0.050000
1.100723,0.050000
1.123930,0.050000
1.147136,0.050000
