current_density_A_per_m2,voltage_V
0.000000,1.207677
221.049248,0.000000
442.098497,0.000000
663.147745,0.000000
884.196994,0.000000
1105.246242,0.000000
1326.295490,0.000000
1547.344739,0.000000
1768.393987,0.000000
1989.443236,0.000000
2210.492484,0.000000
2431.541733,0.000000
2652.590981,0.000000
2873.640229,0.000000
3094.689478,0.000000
3315.738726,0.000000
3536.787975,0.000000
3757.837223,0.000000
3978.886471,0.000000
4199.935720,0.000000
4420.984968,0.000000
4642.034217,0.000000
4863.083465,0.000000
5084.132713,0.000000
5305.181962,0.000000
5526.231210,0.000000
5747.280459,0.000000
5968.329707,0.000000
6189.378955,0.000000
6410.428204,0.000000
6631.477452,0.000000
6852.526701,0.000000
7073.575949,0.000000
7294.625198,0.000000
7515.674446,0.000000
7736.723694,0.000000
7957.772943,0.000000
8178.822191,0.000000
8399.871440,0.000000
8620.920688,0.000000
8841.969936,0.000000
9063.019185,0.000000
9284.068433,0.000000
9505.117682,0.000000
9726.166930,0.000000
9947.216178,0.000000
10168.265427,0.000000
10389.314675,0.000000
10610.363924,0.000000
10831.413172,0.000000
11052.462420,0.000000
11273.511669,0.000000
11494.560917,0.000000
11715.610166,0.000000
11936.659414,0.000000
12157.708663,0.000000
12378.757911,0.000000
12599.807159,0.000000
12820.856408,0.000000
13041.905656,0.000000
