current_density_A_per_cm2,voltage_V
0.010000,1.055061
0.017512,1.027370
0.025024,1.003534
0.032536,0.982306
0.040048,0.962939
0.047560,0.944945
0.055071,0.927984
0.062583,0.911808
0.070095,0.896225
0.077607,0.881082
0.085119,0.866249
0.092631,0.851614
0.100143,0.837071
0.107655,0.822519
0.115167,0.807853
0.122679,0.792961
0.130191,0.777713
0.137703,0.761956
0.145214,0.745497
0.152726,0.728080
0.160238,0.709347
0.167750,0.688765
0.175262,0.665478
0.182774,0.637965
0.190286,0.603055
0.197798,0.552083
0.205310,0.435580
0.212822,0.413856
0.220334,0.407897
0.227845,0.402033
0.235357,0.396258
0.242869,0.390567
0.250381,0.384955
0.257893,0.379419
0.265405,0.373953
0.272917,0.368555
0.280429,0.363221
0.287941,0.357948
0.295453,0.352733
0.302965,0.347573
0.310477,0.342465
0.317988,0.337407
0.325500,0.332398
0.333012,0.327435
0.340524,0.322515
0.348036,0.317638
0.355548,0.312801
0.363060,0.308003
0.370572,0.303243
0.378084,0.298519
