current_density_A_per_cm2,voltage_V
0.010000,1.043723
0.029561,0.984247
0.049122,0.939921
0.068684,0.902645
0.088245,0.869139
0.107806,0.837641
0.127367,0.806964
0.146929,0.776104
0.166490,0.743974
0.186051,0.709066
0.205612,0.668722
0.225173,0.616686
0.244735,0.528036
0.264296,0.388636
0.283857,0.376235
0.303418,0.364220
0.322980,0.352546
0.342541,0.341174
0.362102,0.330074
0.381663,0.319218
0.401224,0.308582
0.420786,0.298147
0.440347,0.287896
0.459908,0.277812
0.479469,0.267883
0.499031,0.258096
0.518592,0.248442
0.538153,0.238911
0.557714,0.229493
0.577275,0.220182
0.596837,0.210972
0.616398,0.201854
0.635959,0.192825
0.655520,0.183878
0.675082,0.175009
0.694643,0.166214
0.714204,0.157488
0.733765,0.148829
0.753326,0.140232
0.772888,0.131694
0.792449,0.123214
0.812010,0.114787
0.831571,0.106411
0.851133,0.098085
0.870694,0.089805
0.890255,0.081571
0.909816,0.073379
0.929378,0.065228
0.948939,0.057117
0.968500,0.050000
