current_density_A_per_cm2,voltage_V
0.010000,1.044034
0.038063,0.962614
0.066126,0.904197
0.094189,0.853877
0.122252,0.805955
0.150315,0.756315
0.178378,0.699200
0.206441,0.618434
0.234504,0.406126
0.262567,0.387098
0.290630,0.368990
0.318693,0.351642
0.346756,0.334934
0.374819,0.318771
0.402882,0.303078
0.430945,0.287794
0.459008,0.272871
0.487071,0.258267
0.515134,0.243948
0.543197,0.229884
0.571260,0.216051
0.599323,0.202428
0.627386,0.188995
0.655449,0.175737
0.683512,0.162639
0.711575,0.149689
0.739638,0.136875
0.767701,0.124189
0.795764,0.111620
0.823827,0.099161
0.851890,0.086805
0.879953,0.074545
0.908016,0.062376
0.936079,0.050291
0.964142,0.050000
0.992206,0.050000
1.020269,0.050000
1.048332,0.050000
1.076395,0.050000
1.104458,0.050000
1.132521,0.050000
1.160584,0.050000
1.188647,0.050000
1.216710,0.050000
1.244773,0.050000
1.272836,0.050000
1.300899,0.050000
1.328962,0.050000
1.357025,0.050000
1.385088,0.050000
