current_density_A_per_m2,voltage_V
0.000000,1.206893
203.226559,0.000000
406.453118,0.000000
609.679676,0.000000
812.906235,0.000000
1016.132794,0.000000
1219.359353,0.000000
1422.585911,0.000000
1625.812470,0.000000
1829.039029,0.000000
2032.265588,0.000000
2235.492146,0.000000
2438.718705,0.000000
2641.945264,0.000000
2845.171823,0.000000
3048.398381,0.000000
3251.624940,0.000000
3454.851499,0.000000
3658.078058,0.000000
3861.304616,0.000000
4064.531175,0.000000
4267.757734,0.000000
4470.984293,0.000000
4674.210851,0.000000
4877.437410,0.000000
5080.663969,0.000000
5283.890528,0.000000
5487.117086,0.000000
5690.343645,0.000000
5893.570204,0.000000
6096.796763,0.000000
6300.023321,0.000000
6503.249880,0.000000
6706.476439,0.000000
6909.702998,0.000000
7112.929556,0.000000
7316.156115,0.000000
7519.382674,0.000000
7722.609233,0.000000
7925.835791,0.000000
8129.062350,0.000000
8332.288909,0.000000
8535.515468,0.000000
8738.742026,0.000000
8941.968585,0.000000
9145.195144,0.000000
9348.421703,0.000000
9551.648261,0.000000
9754.874820,0.000000
9958.101379,0.000000
10161.327938,0.000000
10364.554496,0.000000
10567.781055,0.000000
10771.007614,0.000000
10974.234173,0.000000
11177.460731,0.000000
11380.687290,0.000000
11583.913849,0.000000
11787.140408,0.000000
11990.366966,0.000000
