current_density_A_per_cm2,voltage_V
0.010000,1.051666
0.037303,0.959335
0.064607,0.887711
0.091910,0.818384
0.119214,0.735237
0.146517,0.534033
0.173821,0.438907
0.201124,0.415032
0.228428,0.392681
0.255731,0.371535
0.283035,0.351367
0.310338,0.332007
0.337641,0.313326
0.364945,0.295226
0.392248,0.277625
0.419552,0.260461
0.446855,0.243680
0.474159,0.227239
0.501462,0.211101
0.528766,0.195235
0.556069,0.179615
0.583372,0.164219
0.610676,0.149025
0.637979,0.134018
0.665283,0.119181
0.692586,0.104502
0.719890,0.089969
0.747193,0.075571
0.774497,0.061298
0.801800,0.050000
0.829104,0.050000
0.856407,0.050000
0.883710,0.050000
0.911014,0.050000
0.938317,0.050000
0.965621,0.050000
0.992924,0.050000
1.020228,0.050000
1.047531,0.050000
1.074835,0.050000
1.102138,0.050000
1.129441,0.050000
1.156745,0.050000
1.184048,0.050000
1.211352,0.050000
1.238655,0.050000
1.265959,0.050000
1.293262,0.050000
1.320566,0.050000
1.347869,0.050000
