current_density_A_per_m2,voltage_V
0.000000,1.206067
184.457040,0.000000
368.914079,0.000000
553.371119,0.000000
737.828158,0.000000
922.285198,0.000000
1106.742237,0.000000
1291.199277,0.000000
1475.656316,0.000000
1660.113356,0.000000
1844.570395,0.000000
2029.027435,0.000000
2213.484474,0.000000
2397.941514,0.000000
2582.398554,0.000000
2766.855593,0.000000
2951.312633,0.000000
3135.769672,0.000000
3320.226712,0.000000
3504.683751,0.000000
3689.140791,0.000000
3873.597830,0.000000
4058.054870,0.000000
4242.511909,0.000000
4426.968949,0.000000
4611.425988,0.000000
4795.883028,0.000000
4980.340068,0.000000
5164.797107,0.000000
5349.254147,0.000000
5533.711186,0.000000
5718.168226,0.000000
5902.625265,0.000000
6087.082305,0.000000
6271.539344,0.000000
6455.996384,0.000000
6640.453423,0.000000
6824.910463,0.000000
7009.367502,0.000000
7193.824542,0.000000
7378.281581,0.000000
7562.738621,0.000000
7747.195661,0.000000
7931.652700,0.000000
8116.109740,0.000000
8300.566779,0.000000
8485.023819,0.000000
8669.480858,0.000000
8853.937898,0.000000
9038.394937,0.000000
9222.851977,0.000000
9407.309016,0.000000
9591.766056,0.000000
9776.223095,0.000000
9960.680135,0.000000
10145.137175,0.000000
10329.594214,0.000000
10514.051254,0.000000
10698.508293,0.000000
10882.965333,0.000000
