current_density_A_per_cm2,voltage_V
0.010000,1.036304
0.019135,0.994723
0.028270,0.956406
0.037405,0.918519
0.046540,0.878276
0.055675,0.831248
0.064810,0.765674
0.073944,0.577765
0.083079,0.529802
0.092214,0.517829
0.101349,0.506500
0.110484,0.495721
0.119619,0.485417
0.128754,0.475529
0.137889,0.466007
0.147024,0.456810
0.156159,0.447902
0.165294,0.439255
0.174429,0.430844
0.183564,0.422647
0.192698,0.414645
0.201833,0.406822
0.210968,0.399162
0.220103,0.391655
0.229238,0.384288
0.238373,0.377051
0.247508,0.369935
0.256643,0.362932
0.265778,0.356034
0.274913,0.349236
0.284048,0.342531
0.293183,0.335912
0.302318,0.329377
0.311452,0.322919
0.320587,0.316535
0.329722,0.310220
0.338857,0.303972
0.347992,0.297786
0.357127,0.291660
0.366262,0.285591
0.375397,0.279575
0.384532,0.273612
0.393667,0.267698
0.402802,0.261831
0.411937,0.256010
0.421072,0.250231
0.430206,0.244495
0.439341,0.238798
0.448476,0.233139
0.457611,0.227517
