current_density_A_per_cm2,voltage_V
0.010000,1.051952
0.025666,0.998157
0.041333,0.955932
0.056999,0.919497
0.072665,0.886202
0.088331,0.854485
0.103998,0.823190
0.119664,0.791225
0.135330,0.757251
0.150996,0.719153
0.166663,0.672554
0.182329,0.604025
0.197995,0.424375
0.213661,0.411799
0.229328,0.399664
0.244994,0.387915
0.260660,0.376508
0.276326,0.365406
0.291993,0.354577
0.307659,0.343995
0.323325,0.333636
0.338992,0.323482
0.354658,0.313513
0.370324,0.303715
0.385990,0.294075
0.401657,0.284581
0.417323,0.275221
0.432989,0.265987
0.448655,0.256870
0.464322,0.247862
0.479988,0.238956
0.495654,0.230146
0.511320,0.221427
0.526987,0.212792
0.542653,0.204238
0.558319,0.195759
0.573985,0.187352
0.589652,0.179013
0.605318,0.170739
0.620984,0.162526
0.636651,0.154371
0.652317,0.146272
0.667983,0.138226
0.683649,0.130231
0.699316,0.122284
0.714982,0.114384
0.730648,0.106527
0.746314,0.098714
0.761981,0.090941
0.777647,0.083208
