current_density_A_per_cm2,voltage_V
0.010000,1.053228
0.028514,0.995913
0.047028,0.953024
0.065542,0.917131
0.084056,0.885185
0.102570,0.855583
0.121084,0.827319
0.139598,0.799650
0.158112,0.771929
0.176626,0.743476
0.195140,0.713438
0.213654,0.680531
0.232168,0.642434
0.250682,0.593818
0.269196,0.515574
0.287710,0.372513
0.306224,0.360630
0.324738,0.349051
0.343252,0.337745
0.361766,0.326685
0.380280,0.315846
0.398794,0.305210
0.417308,0.294758
0.435822,0.284475
0.454336,0.274348
0.472850,0.264365
0.491364,0.254515
0.509878,0.244788
0.528391,0.235177
0.546905,0.225674
0.565419,0.216271
0.583933,0.206963
0.602447,0.197743
0.620961,0.188607
0.639475,0.179550
0.657989,0.170566
0.676503,0.161654
0.695017,0.152808
0.713531,0.144025
0.732045,0.135302
0.750559,0.126637
0.769073,0.118026
0.787587,0.109467
0.806101,0.100957
0.824615,0.092495
0.843129,0.084079
0.861643,0.075705
0.880157,0.067374
0.898671,0.059082
0.917185,0.050828
