current_density_A_per_cm2,voltage_V
0.010000,1.033932
0.014340,1.015321
0.018681,0.998011
0.023021,0.981649
0.027361,0.965974
0.031701,0.950776
0.036042,0.935881
0.040382,0.921134
0.044722,0.906385
0.049062,0.891483
0.053403,0.876262
0.057743,0.860529
0.062083,0.844042
0.066423,0.826480
0.070764,0.807386
0.075104,0.786057
0.079444,0.761310
0.083785,0.730864
0.088125,0.689294
0.092465,0.616534
0.096805,0.512732
0.101146,0.507640
0.105486,0.502670
0.109826,0.497814
0.114166,0.493064
0.118507,0.488413
0.122847,0.483855
0.127187,0.479385
0.131527,0.474998
0.135868,0.470688
0.140208,0.466453
0.144548,0.462286
0.148889,0.458186
0.153229,0.454149
0.157569,0.450171
0.161909,0.446250
0.166250,0.442383
0.170590,0.438568
0.174930,0.434802
0.179270,0.431083
0.183611,0.427409
0.187951,0.423778
0.192291,0.420189
0.196631,0.416639
0.200972,0.413127
0.205312,0.409652
0.209652,0.406212
0.213993,0.402806
0.218333,0.399433
0.222673,0.396091
