current_density_A_per_cm2,voltage_V
0.010000,1.034440
0.040402,0.934996
0.070805,0.853452
0.101207,0.759323
0.131610,0.478477
0.162012,0.450930
0.192415,0.426047
0.222817,0.403114
0.253220,0.381669
0.283622,0.361397
0.314025,0.342074
0.344427,0.323535
0.374829,0.305653
0.405232,0.288332
0.435634,0.271493
0.466037,0.255074
0.496439,0.239024
0.526842,0.223302
0.557244,0.207871
0.587647,0.192701
0.618049,0.177768
0.648452,0.163048
0.678854,0.148524
0.709257,0.134178
0.739659,0.119996
0.770061,0.105964
0.800464,0.092073
0.830866,0.078310
0.861269,0.064668
0.891671,0.051139
0.922074,0.050000
0.952476,0.050000
0.982879,0.050000
1.013281,0.050000
1.043684,0.050000
1.074086,0.050000
1.104488,0.050000
1.134891,0.050000
1.165293,0.050000
1.195696,0.050000
1.226098,0.050000
1.256501,0.050000
1.286903,0.050000
1.317306,0.050000
1.347708,0.050000
1.378111,0.050000
1.408513,0.050000
1.438916,0.050000
1.469318,0.050000
1.499720,0.050000
