current_density_A_per_cm2,voltage_V
0.010000,1.057071
0.028069,0.997832
0.046138,0.952225
0.064206,0.912976
0.082275,0.876934
0.100344,0.842245
0.118413,0.807460
0.136482,0.771031
0.154550,0.730700
0.172619,0.681936
0.190688,0.610872
0.208757,0.423828
0.226825,0.409694
0.244894,0.396069
0.262963,0.382886
0.281032,0.370091
0.299101,0.357637
0.317169,0.345488
0.335238,0.333611
0.353307,0.321980
0.371376,0.310571
0.389445,0.299365
0.407513,0.288343
0.425582,0.277491
0.443651,0.266794
0.461720,0.256242
0.479788,0.245823
0.497857,0.235528
0.515926,0.225349
0.533995,0.215277
0.552064,0.205306
0.570132,0.195430
0.588201,0.185643
0.606270,0.175939
0.624339,0.166314
0.642408,0.156764
0.660476,0.147285
0.678545,0.137872
0.696614,0.128523
0.714683,0.119234
0.732752,0.110002
0.750820,0.100825
0.768889,0.091700
0.786958,0.082625
0.805027,0.073597
0.823095,0.064615
0.841164,0.055676
0.859233,0.050000
0.877302,0.050000
0.895371,0.050000
