current_density_A_per_m2,voltage_V
0.000000,1.206369
191.313841,0.000000
382.627683,0.000000
573.941524,0.000000
765.255366,0.000000
956.569207,0.000000
1147.883049,0.000000
1339.196890,0.000000
1530.510732,0.000000
1721.824573,0.000000
1913.138415,0.000000
2104.452256,0.000000
2295.766097,0.000000
2487.079939,0.000000
2678.393780,0.000000
2869.707622,0.000000
3061.021463,0.000000
3252.335305,0.000000
3443.649146,0.000000
3634.962988,0.000000
3826.276829,0.000000
4017.590671,0.000000
4208.904512,0.000000
4400.218353,0.000000
4591.532195,0.000000
4782.846036,0.000000
4974.159878,0.000000
5165.473719,0.000000
5356.787561,0.000000
5548.101402,0.000000
5739.415244,0.000000
5930.729085,0.000000
6122.042927,0.000000
6313.356768,0.000000
6504.670609,0.000000
6695.984451,0.000000
6887.298292,0.000000
7078.612134,0.000000
7269.925975,0.000000
7461.239817,0.000000
7652.553658,0.000000
7843.867500,0.000000
8035.181341,0.000000
8226.495183,0.000000
8417.809024,0.000000
8609.122865,0.000000
8800.436707,0.000000
8991.750548,0.000000
9183.064390,0.000000
9374.378231,0.000000
9565.692073,0.000000
9757.005914,0.000000
9948.319756,0.000000
10139.633597,0.000000
10330.947439,0.000000
10522.261280,0.000000
10713.575121,0.000000
10904.888963,0.000000
11096.202804,0.000000
11287.516646,0.000000
