current_density_A_per_cm2,voltage_V
0.010000,1.062993
0.025783,1.011047
0.041566,0.971071
0.057348,0.937337
0.073131,0.907317
0.088914,0.879644
0.104697,0.853466
0.120479,0.828179
0.136262,0.803304
0.152045,0.778407
0.167828,0.753036
0.183610,0.726653
0.199393,0.698517
0.215176,0.667473
0.230959,0.631408
0.246741,0.585552
0.262524,0.513876
0.278307,0.372283
0.294090,0.361267
0.309873,0.350496
0.325655,0.339948
0.341438,0.329602
0.357221,0.319442
0.373004,0.309452
0.388786,0.299619
0.404569,0.289931
0.420352,0.280377
0.436135,0.270948
0.451917,0.261635
0.467700,0.252431
0.483483,0.243328
0.499266,0.234321
0.515048,0.225404
0.530831,0.216572
0.546614,0.207819
0.562397,0.199142
0.578180,0.190536
0.593962,0.181997
0.609745,0.173523
0.625528,0.165110
0.641311,0.156755
0.657093,0.148455
0.672876,0.140208
0.688659,0.132011
0.704442,0.123863
0.720224,0.115761
0.736007,0.107703
0.751790,0.099687
0.767573,0.091712
0.783356,0.083776
