current_density_A_per_cm2,voltage_V
0.010000,1.043225
0.027624,0.984639
0.045248,0.938760
0.062871,0.898549
0.080495,0.860753
0.098119,0.823174
0.115743,0.783609
0.133367,0.738722
0.150990,0.680812
0.168614,0.574573
0.186238,0.435761
0.203862,0.421794
0.221485,0.408410
0.239109,0.395528
0.256733,0.383081
0.274357,0.371015
0.291981,0.359287
0.309604,0.347860
0.327228,0.336700
0.344852,0.325784
0.362476,0.315086
0.380100,0.304588
0.397723,0.294273
0.415347,0.284124
0.432971,0.274130
0.450595,0.264278
0.468219,0.254558
0.485842,0.244960
0.503466,0.235477
0.521090,0.226099
0.538714,0.216822
0.556337,0.207638
0.573961,0.198542
0.591585,0.189528
0.609209,0.180593
0.626833,0.171731
0.644456,0.162939
0.662080,0.154213
0.679704,0.145549
0.697328,0.136946
0.714952,0.128399
0.732575,0.119906
0.750199,0.111464
0.767823,0.103072
0.785447,0.094727
0.803071,0.086426
0.820694,0.078169
0.838318,0.069953
0.855942,0.061777
0.873566,0.053638
