current_density_A_per_cm2,voltage_V
0.010000,1.035134
0.027102,0.964754
0.044203,0.900220
0.061305,0.826480
0.078407,0.691581
0.095508,0.515573
0.112610,0.495762
0.129712,0.477537
0.146814,0.460555
0.163915,0.444571
0.181017,0.429409
0.198119,0.414934
0.215220,0.401042
0.232322,0.387651
0.249424,0.374696
0.266525,0.362123
0.283627,0.349887
0.300729,0.337951
0.317830,0.326285
0.334932,0.314862
0.352034,0.303658
0.369136,0.292654
0.386237,0.281834
0.403339,0.271180
0.420441,0.260682
0.437542,0.250326
0.454644,0.240102
0.471746,0.230001
0.488847,0.220015
0.505949,0.210135
0.523051,0.200356
0.540152,0.190670
0.557254,0.181073
0.574356,0.171559
0.591457,0.162122
0.608559,0.152760
0.625661,0.143468
0.642763,0.134243
0.659864,0.125080
0.676966,0.115977
0.694068,0.106931
0.711169,0.097940
0.728271,0.089000
0.745373,0.080110
0.762474,0.071266
0.779576,0.062468
0.796678,0.053714
0.813779,0.050000
0.830881,0.050000
0.847983,0.050000
