current_density_A_per_cm2,voltage_V
0.010000,1.059397
0.024945,1.008615
0.039890,0.969100
0.054835,0.935555
0.069780,0.905575
0.084724,0.877831
0.099669,0.851470
0.114614,0.825873
0.129559,0.800524
0.144504,0.774928
0.159449,0.748532
0.174394,0.720614
0.189339,0.690093
0.204284,0.655062
0.219228,0.611414
0.234173,0.546569
0.249118,0.387909
0.264063,0.377002
0.279008,0.366370
0.293953,0.355986
0.308898,0.345827
0.323843,0.335872
0.338788,0.326106
0.353732,0.316511
0.368677,0.307075
0.383622,0.297786
0.398567,0.288633
0.413512,0.279607
0.428457,0.270699
0.443402,0.261900
0.458347,0.253205
0.473292,0.244607
0.488236,0.236100
0.503181,0.227678
0.518126,0.219338
0.533071,0.211074
0.548016,0.202882
0.562961,0.194760
0.577906,0.186702
0.592851,0.178706
0.607796,0.170770
0.622741,0.162889
0.637685,0.155063
0.652630,0.147287
0.667575,0.139561
0.682520,0.131881
0.697465,0.124246
0.712410,0.116654
0.727355,0.109104
0.742300,0.101593
