current_density_A_per_cm2,voltage_V
0.010000,1.043483
0.025401,0.982986
0.040801,0.931470
0.056202,0.881903
0.071602,0.828539
0.087003,0.760686
0.102403,0.617176
0.117804,0.490901
0.133204,0.474370
0.148605,0.458829
0.164005,0.444104
0.179406,0.430065
0.194806,0.416610
0.210207,0.403656
0.225608,0.391140
0.241008,0.379008
0.256409,0.367216
0.271809,0.355727
0.287210,0.344510
0.302610,0.333538
0.318011,0.322788
0.333411,0.312241
0.348812,0.301880
0.364212,0.291688
0.379613,0.281654
0.395013,0.271764
0.410414,0.262009
0.425815,0.252378
0.441215,0.242864
0.456616,0.233458
0.472016,0.224155
0.487417,0.214947
0.502817,0.205829
0.518218,0.196795
0.533618,0.187842
0.549019,0.178963
0.564419,0.170157
0.579820,0.161417
0.595220,0.152743
0.610621,0.144129
0.626022,0.135574
0.641422,0.127073
0.656823,0.118626
0.672223,0.110229
0.687624,0.101881
0.703024,0.093579
0.718425,0.085321
0.733825,0.077105
0.749226,0.068930
0.764626,0.060794
