current_density_A_per_cm2,voltage_V
0.010000,1.070424
0.019016,1.037641
0.028033,1.010120
0.037049,0.985980
0.046065,0.964169
0.055081,0.944034
0.064098,0.925136
0.073114,0.907164
0.082130,0.889885
0.091146,0.873114
0.100163,0.856699
0.109179,0.840506
0.118195,0.824412
0.127211,0.808299
0.136228,0.792043
0.145244,0.775510
0.154260,0.758544
0.163276,0.740954
0.172293,0.722492
0.181309,0.702819
0.190325,0.681439
0.199341,0.657569
0.208358,0.629850
0.217374,0.595551
0.226390,0.547679
0.235406,0.454531
0.244423,0.393906
0.253439,0.386858
0.262455,0.379916
0.271471,0.373075
0.280488,0.366328
0.289504,0.359670
0.298520,0.353095
0.307537,0.346598
0.316553,0.340176
0.325569,0.333825
0.334585,0.327541
0.343602,0.321320
0.352618,0.315160
0.361634,0.309058
0.370650,0.303010
0.379667,0.297015
0.388683,0.291069
0.397699,0.285172
0.406715,0.279320
0.415732,0.273513
0.424748,0.267747
0.433764,0.262022
0.442780,0.256335
0.451797,0.250686
