current_density_A_per_m2,voltage_V
0.000000,1.209263
257.079709,0.000000
514.159419,0.000000
771.239128,0.000000
1028.318838,0.000000
1285.398547,0.000000
1542.478256,0.000000
1799.557966,0.000000
2056.637675,0.000000
2313.717385,0.000000
2570.797094,0.000000
2827.876804,0.000000
3084.956513,0.000000
3342.036222,0.000000
3599.115932,0.000000
3856.195641,0.000000
4113.275351,0.000000
4370.355060,0.000000
4627.434769,0.000000
4884.514479,0.000000
5141.594188,0.000000
5398.673898,0.000000
5655.753607,0.000000
5912.833317,0.000000
6169.913026,0.000000
6426.992735,0.000000
6684.072445,0.000000
6941.152154,0.000000
7198.231864,0.000000
7455.311573,0.000000
7712.391282,0.000000
7969.470992,0.000000
8226.550701,0.000000
8483.630411,0.000000
8740.710120,0.000000
8997.789830,0.000000
9254.869539,0.000000
9511.949248,0.000000
9769.028958,0.000000
10026.108667,0.000000
10283.188377,0.000000
10540.268086,0.000000
10797.347795,0.000000
11054.427505,0.000000
11311.507214,0.000000
11568.586924,0.000000
11825.666633,0.000000
12082.746343,0.000000
12339.826052,0.000000
12596.905761,0.000000
12853.985471,0.000000
13111.065180,0.000000
13368.144890,0.000000
13625.224599,0.000000
13882.304308,0.000000
14139.384018,0.000000
14396.463727,0.000000
14653.543437,0.000000
14910.623146,0.000000
15167.702856,0.000000
