current_density_A_per_cm2,voltage_V
0.010000,1.040638
0.019443,1.003971
0.028885,0.972141
0.038328,0.943008
0.047770,0.915269
0.057213,0.887954
0.066655,0.860157
0.076098,0.830823
0.085541,0.798399
0.094983,0.760024
0.104426,0.708649
0.113868,0.612925
0.123311,0.488476
0.132754,0.478846
0.142196,0.469577
0.151639,0.460627
0.161081,0.451964
0.170524,0.443557
0.179966,0.435381
0.189409,0.427416
0.198852,0.419643
0.208294,0.412046
0.217737,0.404610
0.227179,0.397322
0.236622,0.390173
0.246064,0.383150
0.255507,0.376247
0.264950,0.369455
0.274392,0.362766
0.283835,0.356174
0.293277,0.349673
0.302720,0.343258
0.312163,0.336923
0.321605,0.330665
0.331048,0.324479
0.340490,0.318361
0.349933,0.312308
0.359375,0.306316
0.368818,0.300382
0.378261,0.294504
0.387703,0.288679
0.397146,0.282905
0.406588,0.277179
0.416031,0.271499
0.425474,0.265863
0.434916,0.260270
0.444359,0.254717
0.453801,0.249204
0.463244,0.243727
0.472686,0.238287
