current_density_A_per_m2,voltage_V
0.000000,1.210549
286.302836,0.000000
572.605671,0.000000
858.908507,0.000000
1145.211343,0.000000
1431.514179,0.000000
1717.817014,0.000000
2004.119850,0.000000
2290.422686,0.000000
2576.725521,0.000000
2863.028357,0.000000
3149.331193,0.000000
3435.634029,0.000000
3721.936864,0.000000
4008.239700,0.000000
4294.542536,0.000000
4580.845371,0.000000
4867.148207,0.000000
5153.451043,0.000000
5439.753879,0.000000
5726.056714,0.000000
6012.359550,0.000000
6298.662386,0.000000
6584.965221,0.000000
6871.268057,0.000000
7157.570893,0.000000
7443.873729,0.000000
7730.176564,0.000000
8016.479400,0.000000
8302.782236,0.000000
8589.085072,0.000000
8875.387907,0.000000
9161.690743,0.000000
9447.993579,0.000000
9734.296414,0.000000
10020.599250,0.000000
10306.902086,0.000000
10593.204922,0.000000
10879.507757,0.000000
11165.810593,0.000000
11452.113429,0.000000
11738.416264,0.000000
12024.719100,0.000000
12311.021936,0.000000
12597.324772,0.000000
12883.627607,0.000000
13169.930443,0.000000
13456.233279,0.000000
13742.536114,0.000000
14028.838950,0.000000
14315.141786,0.000000
14601.444622,0.000000
14887.747457,0.000000
15174.050293,0.000000
15460.353129,0.000000
15746.655964,0.000000
16032.958800,0.000000
16319.261636,0.000000
16605.564472,0.000000
16891.867307,0.000000
