current_density_A_per_m2,voltage_V
0.000000,1.207108
208.109915,0.000000
416.219831,0.000000
624.329746,0.000000
832.439661,0.000000
1040.549576,0.000000
1248.659492,0.000000
1456.769407,0.000000
1664.879322,0.000000
1872.989237,0.000000
2081.099153,0.000000
2289.209068,0.000000
2497.318983,0.000000
2705.428898,0.000000
2913.538814,0.000000
3121.648729,0.000000
3329.758644,0.000000
3537.868560,0.000000
3745.978475,0.000000
3954.088390,0.000000
4162.198305,0.000000
4370.308221,0.000000
4578.418136,0.000000
4786.528051,0.000000
4994.637966,0.000000
5202.747882,0.000000
5410.857797,0.000000
5618.967712,0.000000
5827.077627,0.000000
6035.187543,0.000000
6243.297458,0.000000
6451.407373,0.000000
6659.517288,0.000000
6867.627204,0.000000
7075.737119,0.000000
7283.847034,0.000000
7491.956950,0.000000
7700.066865,0.000000
7908.176780,0.000000
8116.286695,0.000000
8324.396611,0.000000
8532.506526,0.000000
8740.616441,0.000000
8948.726356,0.000000
9156.836272,0.000000
9364.946187,0.000000
9573.056102,0.000000
9781.166017,0.000000
9989.275933,0.000000
10197.385848,0.000000
10405.495763,0.000000
10613.605679,0.000000
10821.715594,0.000000
11029.825509,0.000000
11237.935424,0.000000
11446.045340,0.000000
11654.155255,0.000000
11862.265170,0.000000
12070.375085,0.000000
12278.485001,0.000000
