current_density_A_per_cm2,voltage_V
0.010000,1.033944
0.034249,0.941928
0.058497,0.857175
0.082746,0.735775
0.106995,0.501278
0.131243,0.475586
0.155492,0.452358
0.179741,0.430952
0.203989,0.410951
0.228238,0.392065
0.252487,0.374086
0.276735,0.356860
0.300984,0.340266
0.325233,0.324215
0.349481,0.308631
0.373730,0.293455
0.397979,0.278638
0.422227,0.264141
0.446476,0.249929
0.470725,0.235972
0.494973,0.222246
0.519222,0.208731
0.543471,0.195407
0.567719,0.182258
0.591968,0.169271
0.616217,0.156432
0.640465,0.143731
0.664714,0.131157
0.688963,0.118702
0.713211,0.106358
0.737460,0.094117
0.761709,0.081973
0.785957,0.069920
0.810206,0.057953
0.834455,0.050000
0.858703,0.050000
0.882952,0.050000
0.907201,0.050000
0.931449,0.050000
0.955698,0.050000
0.979947,0.050000
1.004195,0.050000
1.028444,0.050000
1.052693,0.050000
1.076941,0.050000
1.101190,0.050000
1.125439,0.050000
1.149687,0.050000
1.173936,0.050000
1.198185,0.050000
