current_density_A_per_m2,voltage_V
0.000000,1.209643
265.709112,0.000000
531.418224,0.000000
797.127336,0.000000
1062.836448,0.000000
1328.545560,0.000000
1594.254672,0.000000
1859.963784,0.000000
2125.672896,0.000000
2391.382008,0.000000
2657.091120,0.000000
2922.800232,0.000000
3188.509344,0.000000
3454.218456,0.000000
3719.927568,0.000000
3985.636680,0.000000
4251.345792,0.000000
4517.054904,0.000000
4782.764016,0.000000
5048.473129,0.000000
5314.182241,0.000000
5579.891353,0.000000
5845.600465,0.000000
6111.309577,0.000000
6377.018689,0.000000
6642.727801,0.000000
6908.436913,0.000000
7174.146025,0.000000
7439.855137,0.000000
7705.564249,0.000000
7971.273361,0.000000
8236.982473,0.000000
8502.691585,0.000000
8768.400697,0.000000
9034.109809,0.000000
9299.818921,0.000000
9565.528033,0.000000
9831.237145,0.000000
10096.946257,0.000000
10362.655369,0.000000
10628.364481,0.000000
10894.073593,0.000000
11159.782705,0.000000
11425.491817,0.000000
11691.200929,0.000000
11956.910041,0.000000
12222.619153,0.000000
12488.328265,0.000000
12754.037377,0.000000
13019.746489,0.000000
13285.455601,0.000000
13551.164713,0.000000
13816.873825,0.000000
14082.582937,0.000000
14348.292049,0.000000
14614.001161,0.000000
14879.710273,0.000000
15145.419386,0.000000
15411.128498,0.000000
15676.837610,0.000000
