current_density_A_per_cm2,voltage_V
0.010000,1.057756
0.018841,1.023333
0.027683,0.993648
0.036524,0.966864
0.045366,0.941901
0.054207,0.918032
0.063048,0.894703
0.071890,0.871425
0.080731,0.847701
0.089573,0.822946
0.098414,0.796356
0.107255,0.766662
0.116097,0.731493
0.124938,0.685271
0.133780,0.607198
0.142621,0.475189
0.151462,0.466315
0.160304,0.457699
0.169145,0.449317
0.177987,0.441147
0.186828,0.433171
0.195669,0.425373
0.204511,0.417737
0.213352,0.410253
0.222194,0.402907
0.231035,0.395692
0.239876,0.388596
0.248718,0.381613
0.257559,0.374735
0.266401,0.367956
0.275242,0.361269
0.284083,0.354669
0.292925,0.348151
0.301766,0.341711
0.310608,0.335344
0.319449,0.329047
0.328290,0.322815
0.337132,0.316646
0.345973,0.310536
0.354815,0.304483
0.363656,0.298484
0.372497,0.292537
0.381339,0.286639
0.390180,0.280788
0.399022,0.274982
0.407863,0.269219
0.416704,0.263498
0.425546,0.257816
0.434387,0.252173
0.443229,0.246566
