current_density_A_per_cm2,voltage_V
0.010000,1.053065
0.035291,0.971133
0.060581,0.908373
0.085872,0.850682
0.111163,0.790142
0.136454,0.713998
0.161744,0.533685
0.187035,0.437547
0.212326,0.416752
0.237616,0.397086
0.262907,0.378337
0.288198,0.360348
0.313488,0.342999
0.338779,0.326196
0.364070,0.309864
0.389361,0.293944
0.414651,0.278386
0.439942,0.263149
0.465233,0.248199
0.490523,0.233506
0.515814,0.219046
0.541105,0.204797
0.566395,0.190741
0.591686,0.176861
0.616977,0.163143
0.642268,0.149575
0.667558,0.136144
0.692849,0.122842
0.718140,0.109659
0.743430,0.096587
0.768721,0.083620
0.794012,0.070749
0.819302,0.057971
0.844593,0.050000
0.869884,0.050000
0.895175,0.050000
0.920465,0.050000
0.945756,0.050000
0.971047,0.050000
0.996337,0.050000
1.021628,0.050000
1.046919,0.050000
1.072209,0.050000
1.097500,0.050000
1.122791,0.050000
1.148082,0.050000
1.173372,0.050000
1.198663,0.050000
1.223954,0.050000
1.249244,0.050000
