current_density_A_per_cm2,voltage_V
0.010000,1.044567
0.034151,0.963964
0.058302,0.901325
0.082452,0.842907
0.106603,0.779968
0.130754,0.695095
0.154905,0.458231
0.179056,0.436842
0.203207,0.416880
0.227357,0.398051
0.251508,0.380145
0.275659,0.363003
0.299810,0.346505
0.323961,0.330558
0.348111,0.315087
0.372262,0.300030
0.396413,0.285340
0.420564,0.270973
0.444715,0.256896
0.468866,0.243080
0.493016,0.229499
0.517167,0.216131
0.541318,0.202958
0.565469,0.189963
0.589620,0.177133
0.613770,0.164453
0.637921,0.151914
0.662072,0.139504
0.686223,0.127215
0.710374,0.115038
0.734525,0.102967
0.758675,0.090995
0.782826,0.079115
0.806977,0.067322
0.831128,0.055611
0.855279,0.050000
0.879429,0.050000
0.903580,0.050000
0.927731,0.050000
0.951882,0.050000
0.976033,0.050000
1.000184,0.050000
1.024334,0.050000
1.048485,0.050000
1.072636,0.050000
1.096787,0.050000
1.120938,0.050000
1.145088,0.050000
1.169239,0.050000
1.193390,0.050000
