current_density_A_per_cm2,voltage_V
0.010000,1.054416
0.017152,1.027221
0.024303,1.003625
0.031455,0.982490
0.038606,0.963119
0.045758,0.945050
0.052909,0.927955
0.060061,0.911593
0.067212,0.895773
0.074364,0.880339
0.081515,0.865157
0.088667,0.850104
0.095819,0.835063
0.102970,0.819915
0.110122,0.804532
0.117273,0.788768
0.124425,0.772445
0.131576,0.755339
0.138728,0.737148
0.145879,0.717439
0.153031,0.695550
0.160183,0.670367
0.167334,0.639780
0.174486,0.598898
0.181637,0.530822
0.188789,0.429813
0.195940,0.423740
0.203092,0.417776
0.210243,0.411913
0.217395,0.406146
0.224546,0.400469
0.231698,0.394877
0.238850,0.389365
0.246001,0.383928
0.253153,0.378563
0.260304,0.373266
0.267456,0.368033
0.274607,0.362861
0.281759,0.357748
0.288910,0.352691
0.296062,0.347686
0.303213,0.342733
0.310365,0.337828
0.317517,0.332969
0.324668,0.328155
0.331820,0.323383
0.338971,0.318652
0.346123,0.313961
0.353274,0.309307
0.360426,0.304690
