current_density_A_per_m2,voltage_V
0.000000,1.206807
201.261818,0.000000
402.523635,0.000000
603.785453,0.000000
805.047271,0.000000
1006.309088,0.000000
1207.570906,0.000000
1408.832724,0.000000
1610.094541,0.000000
1811.356359,0.000000
2012.618177,0.000000
2213.879994,0.000000
2415.141812,0.000000
2616.403630,0.000000
2817.665447,0.000000
3018.927265,0.000000
3220.189083,0.000000
3421.450900,0.000000
3622.712718,0.000000
3823.974536,0.000000
4025.236353,0.000000
4226.498171,0.000000
4427.759989,0.000000
4629.021806,0.000000
4830.283624,0.000000
5031.545442,0.000000
5232.807259,0.000000
5434.069077,0.000000
5635.330895,0.000000
5836.592712,0.000000
6037.854530,0.000000
6239.116348,0.000000
6440.378165,0.000000
6641.639983,0.000000
6842.901801,0.000000
7044.163618,0.000000
7245.425436,0.000000
7446.687254,0.000000
7647.949071,0.000000
7849.210889,0.000000
8050.472707,0.000000
8251.734524,0.000000
8452.996342,0.000000
8654.258160,0.000000
8855.519977,0.000000
9056.781795,0.000000
9258.043613,0.000000
9459.305430,0.000000
9660.567248,0.000000
9861.829066,0.000000
10063.090883,0.000000
10264.352701,0.000000
10465.614519,0.000000
10666.876336,0.000000
10868.138154,0.000000
11069.399972,0.000000
11270.661789,0.000000
11471.923607,0.000000
11673.185425,0.000000
11874.447242,0.000000
