current_density_A_per_m2,voltage_V
0.000000,1.206408
192.204802,0.000000
384.409605,0.000000
576.614407,0.000000
768.819209,0.000000
961.024011,0.000000
1153.228814,0.000000
1345.433616,0.000000
1537.638418,0.000000
1729.843221,0.000000
1922.048023,0.000000
2114.252825,0.000000
2306.457627,0.000000
2498.662430,0.000000
2690.867232,0.000000
2883.072034,0.000000
3075.276837,0.000000
3267.481639,0.000000
3459.686441,0.000000
3651.891243,0.000000
3844.096046,0.000000
4036.300848,0.000000
4228.505650,0.000000
4420.710453,0.000000
4612.915255,0.000000
4805.120057,0.000000
4997.324859,0.000000
5189.529662,0.000000
5381.734464,0.000000
5573.939266,0.000000
5766.144069,0.000000
5958.348871,0.000000
6150.553673,0.000000
6342.758475,0.000000
6534.963278,0.000000
6727.168080,0.000000
6919.372882,0.000000
7111.577685,0.000000
7303.782487,0.000000
7495.987289,0.000000
7688.192091,0.000000
7880.396894,0.000000
8072.601696,0.000000
8264.806498,0.000000
8457.011301,0.000000
8649.216103,0.000000
8841.420905,0.000000
9033.625707,0.000000
9225.830510,0.000000
9418.035312,0.000000
9610.240114,0.000000
9802.444917,0.000000
9994.649719,0.000000
10186.854521,0.000000
10379.059323,0.000000
10571.264126,0.000000
10763.468928,0.000000
10955.673730,0.000000
11147.878533,0.000000
11340.083335,0.000000
